Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
41,2024-01-02,129.99,129.12141311286706,-2.0,0.37368421052631584,259.98,236.47045259364785,0.0,0.9,-0.0,12.498905263157923
42,2024-01-02,130.0,133.8740120819776,-1.0400000000000003,0.1,135.20000000000005,371.6704525936479,-2.0,0.37368421052631584,260.0,272.4989052631579
43,2024-01-02,124.29,123.36004363343949,0.0,0.1,-0.0,371.6704525936479,-1.0400000000000003,0.1,129.26160000000004,401.76050526315794
44,2024-01-02,111.26,114.8244832700821,0.0,0.1,-0.0,371.6704525936479,0.0,0.1,-0.0,401.76050526315794
45,2024-01-02,108.28,106.71308512076604,0.0,0.1,-0.0,371.6704525936479,0.0,0.1,-0.0,401.76050526315794
46,2024-01-02,106.0,107.63791882779597,0.0,0.1,-0.0,371.6704525936479,0.0,0.1,-0.0,401.76050526315794
47,2024-01-02,92.41,96.79251082361186,0.0,0.1,-0.0,371.6704525936479,0.0,0.1,-0.0,401.76050526315794
48,2024-01-03,82.5,85.80819993987528,0.0,0.1,-0.0,371.6704525936479,0.0,0.1,-0.0,401.76050526315794
49,2024-01-03,70.1,74.45074418810835,0.0,0.1,-0.0,371.6704525936479,0.0,0.1,-0.0,401.76050526315794
50,2024-01-03,50.21346,51.737071111513806,0.0,0.1,-0.0,371.6704525936479,2.0,0.575,-100.42692,301.33358526315794
51,2024-01-03,40.0,40.34635628156049,2.0,0.575,-80.0,291.6704525936479,1.3684210526315792,0.9,-54.736842105263165,246.59674315789476
52,2024-01-03,50.0,47.63856793035832,1.3684210526315792,0.9,-68.42105263157896,223.24939996206894,0.0,0.9,-0.0,246.59674315789476
53,2024-01-03,75.0,76.22421287869308,0.0,0.9,-0.0,223.24939996206894,0.0,0.9,-0.0,246.59674315789476
54,2024-01-03,95.46,99.21557283533652,0.0,0.9,-0.0,223.24939996206894,0.0,0.9,-0.0,246.59674315789476
55,2024-01-03,108.28,107.28250819046598,0.0,0.9,-0.0,223.24939996206894,0.0,0.9,-0.0,246.59674315789476
56,2024-01-03,114.99561,110.189373972077,0.0,0.9,-0.0,223.24939996206894,-2.0,0.37368421052631584,229.99122,476.58796315789476
57,2024-01-03,113.34489,110.94951469787614,0.0,0.9,-0.0,223.24939996206894,-1.0400000000000003,0.1,117.87868560000004,594.4666487578947
58,2024-01-03,107.85233,106.12075574926871,0.0,0.9,-0.0,223.24939996206894,0.0,0.1,-0.0,594.4666487578947
59,2024-01-03,105.0,103.31013211825912,-2.0,0.37368421052631584,210.0,433.24939996206894,0.0,0.1,-0.0,594.4666487578947
60,2024-01-03,92.04644,93.0520311189568,0.21606648251668503,0.42500000012402855,-19.8881505189831,413.36124944308585,2.0,0.575,-184.09288,410.3737687578947
61,2024-01-03,91.59366,94.07817342821924,0.0,0.42500000012402855,-0.0,413.36124944308585,1.3684210526315792,0.9,-125.33869263157897,285.03507612631574
62,2024-01-03,97.50897,97.05914370706543,1.9999999994777746,0.9,-195.01793994907834,218.3433094940075,0.0,0.9,-0.0,285.03507612631574
63,2024-01-03,106.02775,111.81756830431507,0.0,0.9,-0.0,218.3433094940075,0.0,0.9,-0.0,285.03507612631574
64,2024-01-03,109.7411,104.01231026982903,0.0,0.9,-0.0,218.3433094940075,0.0,0.9,-0.0,285.03507612631574
65,2024-01-03,115.81,107.72373608007014,0.0,0.9,-0.0,218.3433094940075,0.0,0.9,-0.0,285.03507612631574
66,2024-01-03,115.81,113.12464573055523,-1.2000000000000262,0.5842105263157826,138.97200000000302,357.31530949401053,0.0,0.9,-0.0,285.03507612631574
67,2024-01-03,115.81,112.18802280092822,-1.839999999999974,0.1,213.090399999997,570.4057094940075,-2.0,0.37368421052631584,231.62,516.6550761263157
68,2024-01-03,109.0,103.91500376436886,0.0,0.1,-0.0,570.4057094940075,-1.0400000000000003,0.1,113.36000000000003,630.0150761263158
69,2024-01-03,106.0,103.20987826986845,0.0,0.1,-0.0,570.4057094940075,0.0,0.1,-0.0,630.0150761263158
70,2024-01-03,101.46,104.29757564774185,0.0,0.1,-0.0,570.4057094940075,0.0,0.1,-0.0,630.0150761263158
71,2024-01-03,82.59,87.19728142028724,0.0,0.1,-0.0,570.4057094940075,0.0,0.1,-0.0,630.0150761263158
72,2024-01-04,74.19,74.28105921179684,0.0,0.1,-0.0,570.4057094940075,0.0,0.1,-0.0,630.0150761263158
73,2024-01-04,65.0,64.6969089933215,0.0,0.1,-0.0,570.4057094940075,0.0,0.1,-0.0,630.0150761263158
74,2024-01-04,40.0,40.26952508418056,1.3684210526620997,0.4250000000072487,-54.73684210648399,515.6688673875235,2.0,0.575,-80.0,550.0150761263158
75,2024-01-04,35.19694,36.62697388072109,1.9999999999694793,0.9,-70.39387999892575,445.27498738859776,1.3684210526315792,0.9,-48.16423368421053,501.8508424421052
76,2024-01-04,49.39,49.77277205094388,0.0,0.9,-0.0,445.27498738859776,0.0,0.9,-0.0,501.8508424421052
77,2024-01-04,70.1,68.99577947258054,0.0,0.9,-0.0,445.27498738859776,0.0,0.9,-0.0,501.8508424421052
78,2024-01-04,97.61,96.55685185965883,0.0,0.9,-0.0,445.27498738859776,0.0,0.9,-0.0,501.8508424421052
79,2024-01-04,106.51,107.47158238360815,-1.2000000005730416,0.584210526164989,127.81200006103467,573.0869874496325,0.0,0.9,-0.0,501.8508424421052
80,2024-01-04,109.49416,113.68777502927288,-1.8399999994269582,0.1,201.46925433725525,774.5562417868878,-2.0,0.37368421052631584,218.98832,720.8391624421051
81,2024-01-04,107.23976,106.45660605548437,0.0,0.1,-0.0,774.5562417868878,-1.0400000000000003,0.1,111.52935040000003,832.3685128421051
82,2024-01-04,94.35704,94.37482342548891,0.0,0.1,-0.0,774.5562417868878,0.0,0.1,-0.0,832.3685128421051
83,2024-01-04,87.10039,83.17888257588389,2.0,0.575,-174.20078,600.3554617868878,0.0,0.1,-0.0,832.3685128421051
84,2024-01-04,83.81886,80.60467745011992,1.3684210526315792,0.9,-114.69949263157898,485.65596915530875,2.0,0.575,-167.63772,664.7307928421051
85,2024-01-04,85.96413,84.68367185005319,0.0,0.9,-0.0,485.65596915530875,1.3684210526315792,0.9,-117.63512526315792,547.0956675789472
86,2024-01-04,92.11054,94.48348775121127,0.0,0.9,-0.0,485.65596915530875,0.0,0.9,-0.0,547.0956675789472
87,2024-01-04,103.34,100.61046197713304,0.0,0.9,-0.0,485.65596915530875,0.0,0.9,-0.0,547.0956675789472
88,2024-01-04,110.02,110.30997235095167,0.0,0.9,-0.0,485.65596915530875,0.0,0.9,-0.0,547.0956675789472
89,2024-01-04,116.87,112.06494142808957,0.0,0.9,-0.0,485.65596915530875,0.0,0.9,-0.0,547.0956675789472
90,2024-01-04,118.1,121.65525518073822,-2.0,0.37368421052631584,236.2,721.8559691553087,0.0,0.9,-0.0,547.0956675789472
91,2024-01-04,118.1,117.46230421909983,-1.0400000000000003,0.1,122.82400000000003,844.6799691553088,-2.0,0.37368421052631584,236.2,783.2956675789471
92,2024-01-04,112.99,114.53997532315397,0.0,0.1,-0.0,844.6799691553088,-1.0400000000000003,0.1,117.50960000000002,900.8052675789471
93,2024-01-04,107.05,107.31835606058253,0.0,0.1,-0.0,844.6799691553088,0.0,0.1,-0.0,900.8052675789471
94,2024-01-04,105.59,104.52427061341719,0.0,0.1,-0.0,844.6799691553088,0.0,0.1,-0.0,900.8052675789471
95,2024-01-04,97.98,102.75702671119302,0.0,0.1,-0.0,844.6799691553088,0.0,0.1,-0.0,900.8052675789471
96,2024-01-05,86.07515,87.51660257692616,0.0,0.1,-0.0,844.6799691553088,0.0,0.1,-0.0,900.8052675789471
97,2024-01-05,88.96,84.82347863826752,0.0,0.1,-0.0,844.6799691553088,0.0,0.1,-0.0,900.8052675789471
98,2024-01-05,78.5,75.21924020182536,1.3684210652953424,0.42500000300764385,-107.42105362568438,737.2589155296243,2.0,0.575,-157.0,743.8052675789471
99,2024-01-05,78.5,76.37659334801121,1.9999999873362366,0.9,-156.99999900589458,580.2589165237298,1.3684210526315792,0.9,-107.42105263157897,636.3842149473682
100,2024-01-05,79.39,77.47930152831127,0.0,0.9,-0.0,580.2589165237298,0.0,0.9,-0.0,636.3842149473682
101,2024-01-05,79.6,82.25873145595982,0.0,0.9,-0.0,580.2589165237298,0.0,0.9,-0.0,636.3842149473682
102,2024-01-05,103.46,99.71659584413803,0.0,0.9,-0.0,580.2589165237298,0.0,0.9,-0.0,636.3842149473682
103,2024-01-05,111.19,114.36564069346775,0.0,0.9,-0.0,580.2589165237298,0.0,0.9,-0.0,636.3842149473682
104,2024-01-05,115.0,118.92078238488841,-1.200000000000025,0.5842105263157829,138.00000000000287,718.2589165237326,0.0,0.9,-0.0,636.3842149473682
105,2024-01-05,120.4,123.9158269952532,-1.8399999999999748,0.1,221.53599999999696,939.7949165237296,0.0,0.9,-0.0,636.3842149473682
106,2024-01-05,114.72,116.88369285473829,0.0,0.1,-0.0,939.7949165237296,0.0,0.9,-0.0,636.3842149473682
107,2024-01-05,112.68327,115.41106915442005,0.0,0.1,-0.0,939.7949165237296,0.0,0.9,-0.0,636.3842149473682
108,2024-01-05,112.30081,107.64766931750636,2.0,0.575,-224.60162,715.1932965237296,0.0,0.9,-0.0,636.3842149473682
109,2024-01-05,110.68838,110.32844969646266,0.0,0.575,-0.0,715.1932965237296,0.0,0.9,-0.0,636.3842149473682
110,2024-01-05,111.85887,109.17644901115167,1.3684210526315792,0.9,-153.07003263157898,562.1232638921506,0.0,0.9,-0.0,636.3842149473682
111,2024-01-05,112.01889,110.11507121419717,0.0,0.9,-0.0,562.1232638921506,0.0,0.9,-0.0,636.3842149473682
112,2024-01-05,113.85,114.63465373614198,0.0,0.9,-0.0,562.1232638921506,0.0,0.9,-0.0,636.3842149473682
113,2024-01-05,120.0,124.79258246085998,-2.0,0.37368421052631584,240.0,802.1232638921506,0.0,0.9,-0.0,636.3842149473682
114,2024-01-05,119.66,121.06616179341533,-1.0400000000000003,0.1,124.44640000000003,926.5696638921506,0.0,0.9,-0.0,636.3842149473682
115,2024-01-05,115.81,118.30281332174042,0.0,0.1,-0.0,926.5696638921506,-2.0,0.37368421052631584,231.62,868.0042149473682
116,2024-01-05,111.0,110.48828009580735,0.0,0.1,-0.0,926.5696638921506,-1.0400000000000003,0.1,115.44000000000003,983.4442149473682
117,2024-01-05,110.0,107.05154361081476,0.0,0.1,-0.0,926.5696638921506,0.0,0.1,-0.0,983.4442149473682
118,2024-01-05,104.84,108.74746931315013,0.0,0.1,-0.0,926.5696638921506,0.0,0.1,-0.0,983.4442149473682
119,2024-01-05,86.8,83.16076277475366,2.0,0.575,-173.6,752.9696638921506,0.0,0.1,-0.0,983.4442149473682
120,2024-01-06,97.5,94.7638652191256,1.3684210526315792,0.9,-133.42105263157896,619.5486112605716,0.0,0.1,-0.0,983.4442149473682
121,2024-01-06,97.67,99.67249820887072,-2.0,0.37368421052631584,195.34,814.8886112605717,0.0,0.1,-0.0,983.4442149473682
122,2024-01-06,93.0,90.68407929751704,0.21606648199456707,0.4250000000000255,-20.094182825494737,794.794428435077,0.0,0.1,-0.0,983.4442149473682
123,2024-01-06,93.0,88.3787847933579,1.9999999999998928,0.9,-185.99999999999002,608.794428435087,0.0,0.1,-0.0,983.4442149473682
124,2024-01-06,89.7,90.65658919185489,0.0,0.9,-0.0,608.794428435087,2.0,0.575,-179.4,804.0442149473682
125,2024-01-06,89.47,91.17288662533251,0.0,0.9,-0.0,608.794428435087,1.3684210526315792,0.9,-122.4326315789474,681.6115833684208
126,2024-01-06,91.96,91.60210161189751,0.0,0.9,-0.0,608.794428435087,0.0,0.9,-0.0,681.6115833684208
127,2024-01-06,96.75,100.44381363066364,0.0,0.9,-0.0,608.794428435087,0.0,0.9,-0.0,681.6115833684208
128,2024-01-06,94.66,88.58002288488906,0.0,0.9,-0.0,608.794428435087,0.0,0.9,-0.0,681.6115833684208
129,2024-01-06,100.5,99.95104014768255,0.0,0.9,-0.0,608.794428435087,0.0,0.9,-0.0,681.6115833684208
130,2024-01-06,103.46,102.90296798297312,0.0,0.9,-0.0,608.794428435087,0.0,0.9,-0.0,681.6115833684208
131,2024-01-06,103.0,103.69323713600369,-2.0,0.37368421052631584,206.0,814.794428435087,0.0,0.9,-0.0,681.6115833684208
132,2024-01-06,103.46,100.684462461012,2.0,0.8486842105263158,-206.92,607.874428435087,0.0,0.9,-0.0,681.6115833684208
133,2024-01-06,100.5,98.46745279725765,0.21606648199445982,0.9,-21.71468144044321,586.1597469946438,0.0,0.9,-0.0,681.6115833684208
134,2024-01-06,100.25,104.49605456098571,0.0,0.9,-0.0,586.1597469946438,0.0,0.9,-0.0,681.6115833684208
135,2024-01-06,103.0,100.31774196249157,0.0,0.9,-0.0,586.1597469946438,0.0,0.9,-0.0,681.6115833684208
136,2024-01-06,103.0,99.67796001566393,0.0,0.9,-0.0,586.1597469946438,0.0,0.9,-0.0,681.6115833684208
137,2024-01-06,111.65,113.53442188472079,-2.0,0.37368421052631584,223.3,809.4597469946439,0.0,0.9,-0.0,681.6115833684208
138,2024-01-06,114.9,117.0311338132078,0.0,0.37368421052631584,-0.0,809.4597469946439,0.0,0.9,-0.0,681.6115833684208
139,2024-01-06,116.97,118.52484069910648,-1.0400000000000003,0.1,121.64880000000002,931.1085469946439,-2.0,0.37368421052631584,233.94,915.5515833684208
140,2024-01-06,111.69,112.63770656952913,0.0,0.1,-0.0,931.1085469946439,-1.0400000000000003,0.1,116.15760000000003,1031.7091833684208
141,2024-01-06,110.06,114.73587192209862,0.0,0.1,-0.0,931.1085469946439,0.0,0.1,-0.0,1031.7091833684208
142,2024-01-06,103.0,95.06883399692904,0.0,0.1,-0.0,931.1085469946439,0.0,0.1,-0.0,1031.7091833684208
143,2024-01-06,88.5,91.8981729794285,0.0,0.1,-0.0,931.1085469946439,0.0,0.1,-0.0,1031.7091833684208
144,2024-01-07,96.85,101.34205096664634,0.0,0.1,-0.0,931.1085469946439,0.0,0.1,-0.0,1031.7091833684208
145,2024-01-07,96.58,95.34045384650733,0.0,0.1,-0.0,931.1085469946439,0.0,0.1,-0.0,1031.7091833684208
146,2024-01-07,93.8,94.28208447692064,0.0,0.1,-0.0,931.1085469946439,0.0,0.1,-0.0,1031.7091833684208
147,2024-01-07,93.8,97.4730112936366,0.0,0.1,-0.0,931.1085469946439,0.0,0.1,-0.0,1031.7091833684208
148,2024-01-07,85.93,83.86250300649498,1.3684210527023415,0.42500000001680605,-117.58842105871221,813.5201259359317,2.0,0.575,-171.86,859.8491833684208
149,2024-01-07,84.3,80.00974407476352,1.999999999929238,0.9,-168.59999999403476,644.9201259418969,1.3684210526315792,0.9,-115.35789473684213,744.4912886315786
150,2024-01-07,85.0,80.51136839696507,0.0,0.9,-0.0,644.9201259418969,0.0,0.9,-0.0,744.4912886315786
151,2024-01-07,102.27,96.83441051065049,0.0,0.9,-0.0,644.9201259418969,0.0,0.9,-0.0,744.4912886315786
152,2024-01-07,100.55,102.74428109782885,-2.0,0.37368421052631584,201.1,846.0201259418969,0.0,0.9,-0.0,744.4912886315786
153,2024-01-07,101.19,100.37975196252332,-1.0400000000000003,0.1,105.23760000000003,951.257725941897,-2.0,0.37368421052631584,202.38,946.8712886315786
154,2024-01-07,96.0,97.29356582682308,0.0,0.1,-0.0,951.257725941897,-1.0400000000000003,0.1,99.84000000000003,1046.7112886315786
155,2024-01-07,96.0,95.47396065156002,0.0,0.1,-0.0,951.257725941897,0.0,0.1,-0.0,1046.7112886315786
156,2024-01-07,95.65,92.32171904289258,0.0,0.1,-0.0,951.257725941897,0.0,0.1,-0.0,1046.7112886315786
157,2024-01-07,88.0,87.26782169488206,1.3684579874340501,0.42500877201558684,-120.42430289419642,830.8334230477005,2.0,0.575,-176.0,870.7112886315786
158,2024-01-07,84.34138,85.02839698582288,1.9999630651975293,0.9,-168.6796448677896,662.1537781799109,1.3684210526315792,0.9,-115.41452000000002,755.2967686315785
159,2024-01-07,88.32,90.98798941545944,0.0,0.9,-0.0,662.1537781799109,0.0,0.9,-0.0,755.2967686315785
160,2024-01-07,97.95,88.155,0.0,0.9,-0.0,662.1537781799109,0.0,0.9,-0.0,755.2967686315785
161,2024-01-07,108.87,107.08596361120205,0.0,0.9,-0.0,662.1537781799109,0.0,0.9,-0.0,755.2967686315785
162,2024-01-07,109.49,108.08752218882469,-2.0,0.37368421052631584,218.98,881.1337781799109,-2.0,0.37368421052631584,218.98,974.2767686315785
163,2024-01-07,110.53,111.22400809583145,-1.0400000000000003,0.1,114.95120000000003,996.0849781799109,-1.0400000000000003,0.1,114.95120000000003,1089.2279686315785
164,2024-01-07,110.0,105.0181511939325,2.0,0.575,-220.0,776.0849781799109,0.0,0.1,-0.0,1089.2279686315785
165,2024-01-07,109.0,107.09869598906243,-1.805,0.1,196.745,972.8299781799109,0.0,0.1,-0.0,1089.2279686315785
166,2024-01-07,102.47,109.52703313819543,0.0,0.1,-0.0,972.8299781799109,0.0,0.1,-0.0,1089.2279686315785
167,2024-01-07,93.8,91.39916641445909,0.0,0.1,-0.0,972.8299781799109,0.0,0.1,-0.0,1089.2279686315785
168,2024-01-08,87.6,89.62850532096164,0.0,0.1,-0.0,972.8299781799109,0.0,0.1,-0.0,1089.2279686315785
169,2024-01-08,85.28,83.3253961356943,1.3684211500340921,0.4250000231330969,-116.69895567490738,856.1310225050036,2.0,0.575,-170.56,918.6679686315786
170,2024-01-08,85.28,86.42348075006956,1.9999999025974868,0.9,-170.55999169351367,685.5710308114899,1.3684210526315792,0.9,-116.69894736842107,801.9690212631575
171,2024-01-08,90.79,92.23926831618101,0.0,0.9,-0.0,685.5710308114899,0.0,0.9,-0.0,801.9690212631575
172,2024-01-08,93.8,94.14900781356734,0.0,0.9,-0.0,685.5710308114899,0.0,0.9,-0.0,801.9690212631575
173,2024-01-08,90.79,97.22254256187088,0.0,0.9,-0.0,685.5710308114899,0.0,0.9,-0.0,801.9690212631575
174,2024-01-08,107.46,112.61527439472123,0.0,0.9,-0.0,685.5710308114899,0.0,0.9,-0.0,801.9690212631575
175,2024-01-08,114.18,111.77211549101375,0.0,0.9,-0.0,685.5710308114899,0.0,0.9,-0.0,801.9690212631575
176,2024-01-08,125.5,126.24417021009197,-1.2000000050794883,0.5842105249790821,150.60000063747577,836.1710314489657,-2.0,0.37368421052631584,251.0,1052.9690212631576
177,2024-01-08,123.0,125.279949290722,-1.839999994920512,0.1,226.31999937522298,1062.4910308241886,-1.0400000000000003,0.1,127.92000000000003,1180.8890212631577
178,2024-01-08,115.38,119.2670654342856,0.0,0.1,-0.0,1062.4910308241886,0.0,0.1,-0.0,1180.8890212631577
179,2024-01-08,112.22,107.00817897448293,2.0,0.575,-224.44,838.0510308241885,0.0,0.1,-0.0,1180.8890212631577
180,2024-01-08,108.55,105.82331455705052,0.0,0.575,-0.0,838.0510308241885,2.0,0.575,-217.1,963.7890212631577
181,2024-01-08,108.3,103.3486892849682,1.3684210526315792,0.9,-148.20000000000002,689.8510308241885,1.3684210526315792,0.9,-148.20000000000002,815.5890212631576
182,2024-01-08,110.97,117.91132626416844,0.0,0.9,-0.0,689.8510308241885,0.0,0.9,-0.0,815.5890212631576
183,2024-01-08,115.2,112.19593219703748,0.0,0.9,-0.0,689.8510308241885,0.0,0.9,-0.0,815.5890212631576
184,2024-01-08,122.00169,123.79874140859214,0.0,0.9,-0.0,689.8510308241885,0.0,0.9,-0.0,815.5890212631576
185,2024-01-08,130.1,129.4518202490847,-2.0,0.37368421052631584,260.2,950.0510308241885,-2.0,0.37368421052631584,260.2,1075.7890212631576
186,2024-01-08,129.99382,128.182042151122,-1.0400000000000003,0.1,135.19357280000003,1085.2446036241886,-1.0400000000000003,0.1,135.19357280000003,1210.9825940631576
187,2024-01-08,122.0095,124.75453228648085,0.0,0.1,-0.0,1085.2446036241886,0.0,0.1,-0.0,1210.9825940631576
188,2024-01-08,114.18,119.66788911849852,0.0,0.1,-0.0,1085.2446036241886,0.0,0.1,-0.0,1210.9825940631576
189,2024-01-08,107.46,103.61820182499866,0.0,0.1,-0.0,1085.2446036241886,0.0,0.1,-0.0,1210.9825940631576
190,2024-01-08,102.9,105.05056698157541,0.0,0.1,-0.0,1085.2446036241886,0.0,0.1,-0.0,1210.9825940631576
191,2024-01-08,91.75,93.8836864923517,0.0,0.1,-0.0,1085.2446036241886,0.0,0.1,-0.0,1210.9825940631576
192,2024-01-09,87.5315,88.77750587313291,1.368421054672763,0.42500000048478126,-119.77994754708895,965.4646560770997,0.0,0.1,-0.0,1210.9825940631576
193,2024-01-09,86.18151,79.48535194339107,1.999999997958816,0.9,-172.36301982408767,793.101636253012,0.0,0.1,-0.0,1210.9825940631576
194,2024-01-09,85.00494,81.87561041766561,0.0,0.9,-0.0,793.101636253012,2.0,0.575,-170.00988,1040.9727140631576
195,2024-01-09,84.08453,81.23386536496899,0.0,0.9,-0.0,793.101636253012,1.3684210526315792,0.9,-115.0630410526316,925.9096730105259
196,2024-01-09,84.97701,84.89459874093697,0.0,0.9,-0.0,793.101636253012,0.0,0.9,-0.0,925.9096730105259
197,2024-01-09,89.34054,86.91828020828767,0.0,0.9,-0.0,793.101636253012,0.0,0.9,-0.0,925.9096730105259
198,2024-01-09,106.76125,102.89350337902971,0.0,0.9,-0.0,793.101636253012,0.0,0.9,-0.0,925.9096730105259
199,2024-01-09,117.98,117.1334237575317,0.0,0.9,-0.0,793.101636253012,0.0,0.9,-0.0,925.9096730105259
200,2024-01-09,131.3728,133.34813580255874,-2.0,0.37368421052631584,262.7456,1055.847236253012,-2.0,0.37368421052631584,262.7456,1188.655273010526
201,2024-01-09,120.78817,117.7129531807055,-1.0400000000000003,0.1,125.61969680000003,1181.4669330530119,-1.0400000000000003,0.1,125.61969680000003,1314.2749698105258
202,2024-01-09,112.1,112.89250331001533,0.0,0.1,-0.0,1181.4669330530119,0.0,0.1,-0.0,1314.2749698105258
203,2024-01-09,104.97006,101.27729371784669,0.0,0.1,-0.0,1181.4669330530119,0.0,0.1,-0.0,1314.2749698105258
204,2024-01-09,100.37,98.584183015277,2.0,0.575,-200.74,980.7269330530119,2.0,0.575,-200.74,1113.5349698105258
205,2024-01-09,100.82,101.96051478425521,1.3684210526315792,0.9,-137.9642105263158,842.762722526696,1.3684210526315792,0.9,-137.9642105263158,975.57075928421
206,2024-01-09,110.0,105.06920201973418,0.0,0.9,-0.0,842.762722526696,0.0,0.9,-0.0,975.57075928421
207,2024-01-09,116.55,116.55813936218159,0.0,0.9,-0.0,842.762722526696,0.0,0.9,-0.0,975.57075928421
208,2024-01-09,127.36267,130.2665540545417,0.0,0.9,-0.0,842.762722526696,0.0,0.9,-0.0,975.57075928421
209,2024-01-09,137.35078,134.82527849880515,0.0,0.9,-0.0,842.762722526696,-2.0,0.37368421052631584,274.70156,1250.27231928421
210,2024-01-09,137.00435,136.26213360874758,-2.0,0.37368421052631584,274.0087,1116.771422526696,-1.0400000000000003,0.1,142.48452400000002,1392.75684328421
211,2024-01-09,130.05,126.69388437200095,-1.0400000000000003,0.1,135.25200000000004,1252.0234225266959,0.0,0.1,-0.0,1392.75684328421
212,2024-01-09,117.67376,115.57947774020613,0.0,0.1,-0.0,1252.0234225266959,0.0,0.1,-0.0,1392.75684328421
213,2024-01-09,111.0525,108.39773508238811,0.0,0.1,-0.0,1252.0234225266959,0.0,0.1,-0.0,1392.75684328421
214,2024-01-09,105.61,110.53091221047119,0.0,0.1,-0.0,1252.0234225266959,0.0,0.1,-0.0,1392.75684328421
215,2024-01-09,103.46,104.95784178208432,0.0,0.1,-0.0,1252.0234225266959,0.0,0.1,-0.0,1392.75684328421
216,2024-01-10,97.97,99.49572421073778,0.0,0.1,-0.0,1252.0234225266959,0.0,0.1,-0.0,1392.75684328421
217,2024-01-10,92.9,94.87024279449976,0.0,0.1,-0.0,1252.0234225266959,0.0,0.1,-0.0,1392.75684328421
218,2024-01-10,91.29,93.40576763843357,0.0,0.1,-0.0,1252.0234225266959,2.0,0.575,-182.58,1210.17684328421
219,2024-01-10,92.2,89.2361191115052,2.0,0.575,-184.4,1067.6234225266958,1.3684210526315792,0.9,-126.1684210526316,1084.0084222315784
220,2024-01-10,91.29,96.68596199653922,0.0,0.575,-0.0,1067.6234225266958,0.0,0.9,-0.0,1084.0084222315784
221,2024-01-10,99.5,108.41790211014342,1.3684210526315792,0.9,-136.15789473684214,931.4655277898537,0.0,0.9,-0.0,1084.0084222315784
222,2024-01-10,108.96,111.1783801084088,0.0,0.9,-0.0,931.4655277898537,0.0,0.9,-0.0,1084.0084222315784
223,2024-01-10,120.0,123.18901035225481,0.0,0.9,-0.0,931.4655277898537,0.0,0.9,-0.0,1084.0084222315784
224,2024-01-10,139.2,133.23869915732973,-2.0,0.37368421052631584,278.4,1209.8655277898538,-2.0,0.37368421052631584,278.4,1362.4084222315782
225,2024-01-10,130.38739,129.48726778520802,-1.0400000000000003,0.1,135.60288560000004,1345.4684133898538,-1.0400000000000003,0.1,135.60288560000004,1498.0113078315783
226,2024-01-10,117.46942,123.85913768257872,0.0,0.1,-0.0,1345.4684133898538,0.0,0.1,-0.0,1498.0113078315783
227,2024-01-10,109.13,107.84412011898254,0.0,0.1,-0.0,1345.4684133898538,0.0,0.1,-0.0,1498.0113078315783
228,2024-01-10,104.2,105.77224295695989,2.0,0.575,-208.4,1137.0684133898537,2.0,0.575,-208.4,1289.6113078315782
229,2024-01-10,106.54,100.28639229844634,1.3684210526315792,0.9,-145.79157894736846,991.2768344424853,1.3684210526315792,0.9,-145.79157894736846,1143.8197288842098
230,2024-01-10,110.2,110.54029090752317,0.0,0.9,-0.0,991.2768344424853,0.0,0.9,-0.0,1143.8197288842098
231,2024-01-10,119.7728,115.93209675325949,0.0,0.9,-0.0,991.2768344424853,0.0,0.9,-0.0,1143.8197288842098
232,2024-01-10,133.13612,137.5365534578439,-2.0,0.37368421052631584,266.27224,1257.5490744424853,0.0,0.9,-0.0,1143.8197288842098
233,2024-01-10,143.78766,152.3156831514149,-1.0400000000000003,0.1,149.53916640000003,1407.0882408424854,-2.0,0.37368421052631584,287.57532,1431.3950488842097
234,2024-01-10,140.0,133.5209882274821,0.0,0.1,-0.0,1407.0882408424854,-1.0400000000000003,0.1,145.60000000000002,1576.9950488842096
235,2024-01-10,132.15399,129.09533016008177,0.0,0.1,-0.0,1407.0882408424854,0.0,0.1,-0.0,1576.9950488842096
236,2024-01-10,120.0,120.93095721533741,0.0,0.1,-0.0,1407.0882408424854,0.0,0.1,-0.0,1576.9950488842096
237,2024-01-10,109.13,102.22221412062065,0.0,0.1,-0.0,1407.0882408424854,0.0,0.1,-0.0,1576.9950488842096
238,2024-01-10,105.37,101.7439882171194,0.0,0.1,-0.0,1407.0882408424854,0.0,0.1,-0.0,1576.9950488842096
239,2024-01-10,103.62,107.1316814829393,0.0,0.1,-0.0,1407.0882408424854,0.0,0.1,-0.0,1576.9950488842096
240,2024-01-11,91.74873,86.65846082137722,0.0,0.1,-0.0,1407.0882408424854,0.0,0.1,-0.0,1576.9950488842096
241,2024-01-11,88.6,84.78182666527204,2.0,0.575,-177.2,1229.8882408424854,0.0,0.1,-0.0,1576.9950488842096
242,2024-01-11,87.24772,85.20798560224695,0.0,0.575,-0.0,1229.8882408424854,2.0,0.575,-174.49544,1402.4996088842097
243,2024-01-11,82.38093,82.25917869983815,1.3684210526315792,0.9,-112.73179894736845,1117.156441895117,1.3684210526315792,0.9,-112.73179894736845,1289.7678099368413
244,2024-01-11,83.61,82.58793719996432,0.0,0.9,-0.0,1117.156441895117,0.0,0.9,-0.0,1289.7678099368413
